Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
3, JuniOste, ClayLoam3, 28027, 0.98, 1, 0, 0, 147, 113, 261, 
3, JuniOste, ClayLoam2, 57925, 0.96, 1, 0, 0, 134, 125, 260, 
3, JuniOste, ClayLoam1, 1818, 1, 1, 0, 0, 146, 113, 260, 
3, JuniOste, ClayLoam4, 879, 0.87, 1, 0, 0, 145, 115, 261, 
3, JuniOste, Sands3, 15528, 0.96, 1, 0, 0, 135.31, 112, 263, 
3, JuniOste, Sands2, 16701, 0.97, 1, 0, 0, 142.37, 116, 260, 
3, JuniOste, Sands1, 21999, 1, 1, 0, 0, 149, 110, 260, 
3, JuniOste, Sands4, 2271, 0.63, 1, 0, 0, 94, 130, 260, 
3, JuniOste, Shallow3, 20333, 0.99, 1, 0, 0, 136.12, 110, 262, 
3, JuniOste, Shallow2, 19233, 0.99, 1, 0, 0, 140, 119, 260, 
3, JuniOste, Shallow1, 5200, 0.98, 1, 0, 0, 135, 124, 260, 
3, PiceEnge, Clay3, 31151, 0.1, 1, 0, 0, 151, 110, 262, 
3, PiceEnge, Clay2, 75378, 0.26, 1, 0, 0, 142, 117, 260, 
3, PiceEnge, Clay1, 7792, 0.34, 1, 0, 0, 138, 121, 260, 
3, PiceEnge, ClayLoam3, 30412, 0.32, 1, 0, 0, 147, 113, 261, 
3, PiceEnge, ClayLoam2, 61471, 0.54, 1, 0, 0, 134, 125, 260, 
3, PiceEnge, ClayLoam1, 2374, 0, 1, 0, 0, 146, 113, 260, 
3, PiceEnge, ClayLoam4, 904, 0.89, 1, 0, 0, 145, 115, 261, 
3, PiceEnge, Sands3, 16787, 0.55, 1, 0, 0, 135.23, 112, 263, 
3, PiceEnge, Sands2, 18272, 0.43, 1, 0, 0, 142.24, 116, 260, 
3, PiceEnge, Sands1, 23078, 0, 1, 0, 0, 149, 110, 260, 
3, PiceEnge, Sands4, 2312, 0.96, 1, 0, 0, 94, 130, 260, 
3, PiceEnge, Shallow3, 22843, 0.11, 1, 0, 0, 135.86, 110, 262, 
3, PiceEnge, Shallow2, 22118, 0.27, 1, 0, 0, 140, 119, 260, 
3, PiceEnge, Shallow1, 7045, 0.4, 1, 0, 0, 135, 124, 260, 
3, PicePung, Clay3, 31155, 0.1, 1, 0, 0, 151, 110, 262, 
3, PicePung, Clay2, 75311, 0.26, 1, 0, 0, 142, 117, 260, 
3, PicePung, Clay1, 7829, 0.34, 1, 0, 0, 138, 121, 260, 
3, PicePung, ClayLoam3, 30428, 0.32, 1, 0, 0, 147, 113, 261, 
3, PicePung, ClayLoam2, 61410, 0.54, 1, 0, 0, 134, 125, 260, 
3, PicePung, ClayLoam1, 2368, 0, 1, 0, 0, 146, 113, 260, 
3, PicePung, ClayLoam4, 906, 0.89, 1, 0, 0, 145, 115, 261, 
3, PicePung, Sands3, 16810, 0.55, 1, 0, 0, 135.26, 112, 263, 
3, PicePung, Sands2, 18263, 0.43, 1, 0, 0, 142.25, 116, 260, 
3, PicePung, Sands1, 23138, 0, 1, 0, 0, 149, 110, 260, 
3, PicePung, Sands4, 2310, 0.96, 1, 0, 0, 94, 130, 260, 
3, PicePung, Shallow3, 22847, 0.11, 1, 0, 0, 135.85, 110, 262, 
3, PicePung, Shallow2, 22096, 0.27, 1, 0, 0, 140, 119, 260, 
3, PicePung, Shallow1, 7043, 0.4, 1, 0, 0, 135, 124, 260, 
3, PinuPond, Clay3, 31200, 0.99, 1, 0, 0, 151, 110, 262, 
3, PinuPond, Clay2, 75405, 0.98, 1, 0, 0, 142, 117, 260, 
3, PinuPond, Clay1, 7810, 0.97, 1, 0, 0, 138, 121, 260, 
3, PinuPond, ClayLoam3, 30441, 0.97, 1, 0, 0, 147, 113, 261, 
3, PinuPond, ClayLoam2, 61395, 0.95, 1, 0, 0, 134, 125, 260, 
3, PinuPond, ClayLoam1, 2380, 1, 1, 0, 0, 146, 113, 260, 
3, PinuPond, ClayLoam4, 899, 0.86, 1, 0, 0, 145, 115, 261, 
3, PinuPond, Sands3, 16750, 0.95, 1, 0.17, 0.03, 135.25, 112, 263, 
3, PinuPond, Sands2, 18279, 0.96, 1, 0.01, 0, 142.24, 116, 260, 
3, PinuPond, Sands1, 23103, 1, 1, 0, 0, 149, 110, 260, 
3, PinuPond, Sands4, 2304, 0.64, 1, 0.47, 0.09, 94, 130, 260, 
3, PinuPond, Shallow3, 22859, 0.99, 1, 0.18, 0.04, 135.85, 110, 262, 
3, PinuPond, Shallow2, 22071, 0.98, 1, 0, 0, 140, 119, 260, 
3, PinuPond, Shallow1, 7076, 0.97, 1, 0, 0, 135, 124, 260, 
3, PinuEdul, Clay3, 31215, 0.97, 1, 0, 0, 151, 110, 262, 
3, PinuEdul, Clay2, 75401, 0.95, 1, 0, 0, 142, 117, 260, 
3, PinuEdul, Clay1, 7821, 0.94, 1, 0, 0, 138, 121, 260, 
3, PinuEdul, ClayLoam3, 30406, 0.94, 1, 0, 0, 147, 113, 261, 
3, PinuEdul, ClayLoam2, 61427, 0.91, 1, 0, 0, 134, 125, 260, 
3, PinuEdul, ClayLoam1, 2384, 0.98, 1, 0, 0, 146, 113, 260, 
3, PinuEdul, ClayLoam4, 907, 0.78, 1, 0, 0, 145, 115, 261, 
3, PinuEdul, Sands3, 16755, 0.9, 1, 0.14, 0.03, 135.25, 112, 263, 
3, PinuEdul, Sands2, 18333, 0.93, 1, 0, 0, 142.23, 116, 260, 
3, PinuEdul, Sands1, 23083, 0.98, 1, 0, 0, 149, 110, 260, 
3, PinuEdul, Sands4, 2316, 0.5, 1, 0.45, 0.09, 94, 130, 260, 
3, PinuEdul, Shallow3, 22829, 0.97, 1, 0.07, 0.01, 135.86, 110, 262, 
3, PinuEdul, Shallow2, 22093, 0.95, 1, 0, 0, 140, 119, 260, 
3, PinuEdul, Shallow1, 7093, 0.93, 1, 0, 0, 135, 124, 260, 
3, PopuTrem, Clay3, 28404, 1, 1, 0, 0, 151, 110, 262, 
3, PopuTrem, Clay2, 66369, 1, 1, 0, 0, 142, 117, 260, 
3, PopuTrem, Clay1, 6560, 1, 1, 0, 0, 138, 121, 260, 
3, PopuTrem, ClayLoam3, 28025, 1, 1, 0, 0, 147, 113, 261, 
3, PopuTrem, ClayLoam2, 57872, 0.98, 1, 0, 0, 134, 125, 260, 
3, PopuTrem, ClayLoam1, 1862, 0.99, 1, 0, 0, 146, 113, 260, 
3, PopuTrem, ClayLoam4, 875, 0.87, 1, 0, 0, 145, 115, 261, 
3, PopuTrem, Sands3, 15551, 0.98, 1, 0.02, 0, 135.28, 112, 263, 
3, PopuTrem, Sands2, 16665, 0.99, 1, 0, 0, 142.36, 116, 260, 
3, PopuTrem, Sands1, 22024, 0.98, 1, 0, 0, 149, 110, 260, 
3, PopuTrem, Sands4, 2274, 0.48, 1, 0.35, 0.07, 94, 130, 260, 
3, PopuTrem, Shallow3, 20278, 1, 1, 0, 0, 136.14, 110, 262, 
3, PopuTrem, Shallow2, 19277, 1, 1, 0, 0, 140, 119, 260, 
3, PopuTrem, Shallow1, 5208, 1, 1, 0, 0, 135, 124, 260, 
3, PseuMenz, Clay3, 31122, 0.91, 1, 0, 0, 151, 110, 262, 
3, PseuMenz, Clay2, 75392, 0.89, 1, 0, 0, 142, 117, 260, 
3, PseuMenz, Clay1, 7797, 0.88, 1, 0, 0, 138, 121, 260, 
3, PseuMenz, ClayLoam3, 30468, 0.88, 1, 0, 0, 147, 113, 261, 
3, PseuMenz, ClayLoam2, 61373, 0.84, 1, 0, 0, 134, 125, 260, 
3, PseuMenz, ClayLoam1, 2380, 0.93, 1, 0, 0, 146, 113, 260, 
3, PseuMenz, ClayLoam4, 905, 0.73, 1, 0, 0, 145, 115, 261, 
3, PseuMenz, Sands3, 16794, 0.84, 1, 0.02, 0, 135.26, 112, 263, 
3, PseuMenz, Sands2, 18294, 0.87, 1, 0, 0, 142.24, 116, 260, 
3, PseuMenz, Sands1, 23060, 0.94, 1, 0, 0, 149, 110, 260, 
3, PseuMenz, Sands4, 2309, 0.49, 1, 0.32, 0.06, 94, 130, 260, 
3, PseuMenz, Shallow3, 22859, 0.91, 1, 0, 0, 135.85, 110, 262, 
3, PseuMenz, Shallow2, 22136, 0.89, 1, 0, 0, 140, 119, 260, 
3, PseuMenz, Shallow1, 7125, 0.87, 1, 0, 0, 135, 124, 260, 
3, QuerGamb, Clay3, 32619, 0.89, 1, 0, 0, 151, 110, 262, 
3, QuerGamb, Clay2, 80935, 0.86, 1, 0, 0, 142, 117, 260, 
3, QuerGamb, Clay1, 8509, 0.84, 1, 0, 0, 138, 121, 260, 
3, QuerGamb, ClayLoam3, 31692, 0.84, 1, 0, 0, 147, 113, 261, 
3, QuerGamb, ClayLoam2, 63576, 0.78, 1, 0, 0, 134, 125, 260, 
3, QuerGamb, ClayLoam1, 2715, 0.92, 1, 0, 0, 146, 113, 260, 
3, QuerGamb, ClayLoam4, 945, 0.58, 1, 0, 0, 145, 115, 261, 
3, QuerGamb, Sands3, 17925, 0.77, 1, 0.14, 0.03, 135.03, 112, 263, 
3, QuerGamb, Sands2, 19395, 0.82, 1, 0, 0, 142.12, 116, 260, 
3, QuerGamb, Sands1, 24348, 0.93, 1, 0, 0, 149, 110, 260, 
3, QuerGamb, Sands4, 2362, 0.16, 1, 0.45, 0.03, 94, 130, 260, 
3, QuerGamb, Shallow3, 24013, 0.89, 1, 0.07, 0.01, 135.73, 110, 262, 
3, QuerGamb, Shallow2, 23896, 0.86, 1, 0, 0, 140, 119, 260, 
3, QuerGamb, Shallow1, 8110, 0.82, 1, 0, 0, 135, 124, 260, 
4, AbieConc, Clay3, 33700, 0.93, 1, 0, 0, 159, 119, 279, 
4, AbieConc, Clay2, 86392, 0.95, 1, 0, 0, 147, 126, 274, 
4, AbieConc, Clay1, 9547, 0.96, 1, 0, 0, 141, 130, 272, 
4, AbieConc, ClayLoam3, 33278, 0.96, 1, 0, 0, 154, 122, 277, 
4, AbieConc, ClayLoam2, 65732, 0.99, 1, 0, 0, 134, 134, 269, 
4, AbieConc, ClayLoam1, 3406, 0.88, 1, 0, 0, 149, 123, 273, 
4, AbieConc, ClayLoam4, 1171, 0.98, 1, 0, 0, 148, 124, 273, 
4, AbieConc, Sands3, 19858, 0.99, 1, 0.12, 0.02, 142.21, 121, 277, 
4, AbieConc, Sands2, 20553, 0.98, 1, 0.04, 0.01, 144.56, 125, 274, 
4, AbieConc, Sands1, 25817, 0.87, 1, 0.01, 0, 151.23, 120, 273, 
4, AbieConc, Sands4, 3666, 0.66, 1, 0.63, 0.12, 71.61, 135, 263, 
4, AbieConc, Shallow3, 25163, 0.93, 1, 0.45, 0.09, 118.22, 119, 279, 
4, AbieConc, Shallow2, 25690, 0.95, 1, 0.3, 0.06, 122.98, 128, 273, 
4, AbieConc, Shallow1, 9535, 0.97, 1, 0.11, 0.02, 128.79, 134, 271, 
4, AbieLasi, Clay3, 33706, 0.93, 1, 0, 0, 159, 119, 279, 
4, AbieLasi, Clay2, 86412, 0.95, 1, 0, 0, 147, 126, 274, 
4, AbieLasi, Clay1, 9556, 0.96, 1, 0, 0, 141, 130, 272, 
4, AbieLasi, ClayLoam3, 33311, 0.96, 1, 0, 0, 154, 122, 277, 
4, AbieLasi, ClayLoam2, 65699, 0.99, 1, 0, 0, 134, 134, 269, 
4, AbieLasi, ClayLoam1, 3421, 0.88, 1, 0, 0, 149, 123, 273, 
4, AbieLasi, ClayLoam4, 1167, 0.98, 1, 0, 0, 148, 124, 273, 
4, AbieLasi, Sands3, 19839, 0.99, 1, 0.12, 0.02, 142.22, 121, 277, 
4, AbieLasi, Sands2, 20511, 0.98, 1, 0.04, 0.01, 144.6, 125, 274, 
4, AbieLasi, Sands1, 25799, 0.87, 1, 0.01, 0, 151.23, 120, 273, 
4, AbieLasi, Sands4, 3621, 0.66, 1, 0.63, 0.12, 71.56, 135, 263, 
4, AbieLasi, Shallow3, 25182, 0.93, 1, 0.45, 0.09, 118.2, 119, 279, 
4, AbieLasi, Shallow2, 25692, 0.95, 1, 0.3, 0.06, 122.98, 128, 273, 
4, AbieLasi, Shallow1, 9549, 0.97, 1, 0.11, 0.02, 128.8, 134, 271, 
4, JuniOste, Clay3, 28197, 1, 1, 0, 0, 159, 119, 279, 
4, JuniOste, Clay2, 66514, 0.99, 1, 0, 0, 147, 126, 274, 
4, JuniOste, Clay1, 6559, 0.99, 1, 0, 0, 141, 130, 272, 
4, JuniOste, ClayLoam3, 27887, 0.99, 1, 0, 0, 154, 122, 277, 
4, JuniOste, ClayLoam2, 57884, 0.98, 1, 0, 0, 134, 134, 269, 
4, JuniOste, ClayLoam1, 1837, 1, 1, 0, 0, 149, 123, 273, 
4, JuniOste, ClayLoam4, 941, 0.9, 1, 0, 0, 148, 124, 273, 
4, JuniOste, Sands3, 15474, 0.97, 1, 0, 0, 144.83, 121, 277, 
4, JuniOste, Sands2, 16775, 0.98, 1, 0, 0, 145.71, 125, 274, 
4, JuniOste, Sands1, 22036, 1, 1, 0, 0, 151.33, 120, 273, 
4, JuniOste, Sands4, 2277, 0.67, 1, 0.06, 0.01, 70.22, 135, 263, 
4, JuniOste, Shallow3, 20315, 1, 1, 0, 0, 119.88, 119, 279, 
4, JuniOste, Shallow2, 19176, 0.99, 1, 0, 0, 123.68, 128, 273, 
4, JuniOste, Shallow1, 5494, 0.99, 1, 0, 0, 130.09, 134, 271, 
4, PiceEnge, Clay3, 30966, 0.04, 1, 0, 0, 159, 119, 279, 
4, PiceEnge, Clay2, 75470, 0.15, 1, 0, 0, 147, 126, 274, 
4, PiceEnge, Clay1, 7765, 0.19, 1, 0, 0, 141, 130, 272, 
4, PiceEnge, ClayLoam3, 30276, 0.23, 1, 0, 0, 154, 122, 277, 
4, PiceEnge, ClayLoam2, 61386, 0.4, 1, 0, 0, 134, 134, 269, 
4, PiceEnge, ClayLoam1, 2371, 0, 1, 0, 0, 149, 123, 273, 
4, PiceEnge, ClayLoam4, 963, 0.82, 1, 0, 0, 148, 124, 273, 
4, PiceEnge, Sands3, 16746, 0.46, 1, 0, 0, 144.13, 121, 277, 
4, PiceEnge, Sands2, 18276, 0.31, 1, 0, 0, 145.3, 125, 274, 
4, PiceEnge, Sands1, 23101, 0, 1, 0, 0, 151.28, 120, 273, 
4, PiceEnge, Sands4, 2316, 0.98, 1, 0, 0, 70.26, 135, 263, 
4, PiceEnge, Shallow3, 22852, 0.05, 1, 0, 0, 119.07, 119, 279, 
4, PiceEnge, Shallow2, 22065, 0.15, 1, 0, 0, 123.44, 128, 273, 
4, PiceEnge, Shallow1, 7294, 0.25, 1, 0, 0, 129.96, 134, 271, 
4, PicePung, Clay3, 30952, 0.04, 1, 0, 0, 159, 119, 279, 
4, PicePung, Clay2, 75423, 0.15, 1, 0, 0, 147, 126, 274, 
4, PicePung, Clay1, 7781, 0.19, 1, 0, 0, 141, 130, 272, 
4, PicePung, ClayLoam3, 30278, 0.23, 1, 0, 0, 154, 122, 277, 
4, PicePung, ClayLoam2, 61432, 0.4, 1, 0, 0, 134, 134, 269, 
4, PicePung, ClayLoam1, 2384, 0, 1, 0, 0, 149, 123, 273, 
4, PicePung, ClayLoam4, 957, 0.82, 1, 0, 0, 148, 124, 273, 
4, PicePung, Sands3, 16642, 0.46, 1, 0, 0, 144.29, 121, 277, 
4, PicePung, Sands2, 18344, 0.31, 1, 0, 0, 145.27, 125, 274, 
4, PicePung, Sands1, 23066, 0, 1, 0, 0, 151.28, 120, 273, 
4, PicePung, Sands4, 2315, 0.98, 1, 0, 0, 70.28, 135, 263, 
4, PicePung, Shallow3, 22874, 0.05, 1, 0, 0, 119.03, 119, 279, 
4, PicePung, Shallow2, 22047, 0.15, 1, 0, 0, 123.45, 128, 273, 
4, PicePung, Shallow1, 7325, 0.25, 1, 0, 0, 130, 134, 271, 
4, PinuPond, Clay3, 30938, 0.99, 1, 0, 0, 159, 119, 279, 
4, PinuPond, Clay2, 75503, 0.99, 1, 0, 0, 147, 126, 274, 
4, PinuPond, Clay1, 7768, 0.98, 1, 0, 0, 141, 130, 272, 
4, PinuPond, ClayLoam3, 30276, 0.98, 1, 0, 0, 154, 122, 277, 
4, PinuPond, ClayLoam2, 61378, 0.97, 1, 0, 0, 134, 134, 269, 
4, PinuPond, ClayLoam1, 2367, 1, 1, 0, 0, 149, 123, 273, 
4, PinuPond, ClayLoam4, 961, 0.89, 1, 0, 0, 148, 124, 273, 
4, PinuPond, Sands3, 16689, 0.96, 1, 0.1, 0.02, 144.25, 121, 277, 
4, PinuPond, Sands2, 18284, 0.97, 1, 0.03, 0.01, 145.34, 125, 274, 
4, PinuPond, Sands1, 23090, 1, 1, 0.01, 0, 151.28, 120, 273, 
4, PinuPond, Sands4, 2311, 0.68, 1, 0.63, 0.12, 70.24, 135, 263, 
4, PinuPond, Shallow3, 22864, 0.99, 1, 0.43, 0.09, 119.03, 119, 279, 
4, PinuPond, Shallow2, 22057, 0.99, 1, 0.28, 0.06, 123.44, 128, 273, 
4, PinuPond, Shallow1, 7344, 0.98, 1, 0.08, 0.02, 129.95, 134, 271, 
4, PinuEdul, Clay3, 30914, 0.97, 1, 0, 0, 159, 119, 279, 
4, PinuEdul, Clay2, 75494, 0.96, 1, 0, 0, 147, 126, 274, 
4, PinuEdul, Clay1, 7741, 0.96, 1, 0, 0, 141, 130, 272, 
4, PinuEdul, ClayLoam3, 30320, 0.95, 1, 0, 0, 154, 122, 277, 
4, PinuEdul, ClayLoam2, 61395, 0.93, 1, 0, 0, 134, 134, 269, 
4, PinuEdul, ClayLoam1, 2373, 0.99, 1, 0, 0, 149, 123, 273, 
4, PinuEdul, ClayLoam4, 963, 0.82, 1, 0, 0, 148, 124, 273, 
4, PinuEdul, Sands3, 16657, 0.92, 1, 0.09, 0.02, 144.27, 121, 277, 
4, PinuEdul, Sands2, 18276, 0.94, 1, 0.03, 0.01, 145.34, 125, 274, 
4, PinuEdul, Sands1, 23110, 0.99, 1, 0.01, 0, 151.28, 120, 273, 
4, PinuEdul, Sands4, 2308, 0.55, 1, 0.62, 0.11, 70.25, 135, 263, 
4, PinuEdul, Shallow3, 22907, 0.97, 1, 0.41, 0.08, 119, 119, 279, 
4, PinuEdul, Shallow2, 22073, 0.96, 1, 0.24, 0.05, 123.44, 128, 273, 
4, PinuEdul, Shallow1, 7338, 0.95, 1, 0.07, 0.01, 129.99, 134, 271, 
4, PopuTrem, Clay3, 28181, 0.99, 1, 0, 0, 159, 119, 279, 
4, PopuTrem, Clay2, 66314, 1, 1, 0, 0, 147, 126, 274, 
4, PopuTrem, Clay1, 6529, 1, 1, 0, 0, 141, 130, 272, 
4, PopuTrem, ClayLoam3, 27879, 1, 1, 0, 0, 154, 122, 277, 
4, PopuTrem, ClayLoam2, 57893, 1, 1, 0, 0, 134, 134, 269, 
4, PopuTrem, ClayLoam1, 1852, 0.98, 1, 0, 0, 149, 123, 273, 
4, PopuTrem, ClayLoam4, 943, 0.91, 1, 0, 0, 148, 124, 273, 
4, PopuTrem, Sands3, 15494, 0.99, 1, 0.07, 0.01, 144.84, 121, 277, 
4, PopuTrem, Sands2, 16762, 1, 1, 0.02, 0, 145.71, 125, 274, 
4, PopuTrem, Sands1, 22022, 0.97, 1, 0, 0, 151.32, 120, 273, 
4, PopuTrem, Sands4, 2282, 0.54, 1, 0.57, 0.1, 70.23, 135, 263, 
4, PopuTrem, Shallow3, 20248, 0.99, 1, 0.28, 0.06, 119.9, 119, 279, 
4, PopuTrem, Shallow2, 19242, 1, 1, 0.03, 0.01, 123.66, 128, 273, 
4, PopuTrem, Shallow1, 5505, 1, 1, 0, 0, 130.14, 134, 271, 
4, PseuMenz, Clay3, 30933, 0.92, 1, 0, 0, 159, 119, 279, 
4, PseuMenz, Clay2, 75555, 0.91, 1, 0, 0, 147, 126, 274, 
4, PseuMenz, Clay1, 7780, 0.9, 1, 0, 0, 141, 130, 272, 
4, PseuMenz, ClayLoam3, 30299, 0.9, 1, 0, 0, 154, 122, 277, 
4, PseuMenz, ClayLoam2, 61431, 0.87, 1, 0, 0, 134, 134, 269, 
4, PseuMenz, ClayLoam1, 2395, 0.94, 1, 0, 0, 149, 123, 273, 
4, PseuMenz, ClayLoam4, 966, 0.76, 1, 0, 0, 148, 124, 273, 
4, PseuMenz, Sands3, 16717, 0.86, 1, 0.07, 0.01, 144.17, 121, 277, 
4, PseuMenz, Sands2, 18254, 0.89, 1, 0.01, 0, 145.29, 125, 274, 
4, PseuMenz, Sands1, 23051, 0.94, 1, 0, 0, 151.28, 120, 273, 
4, PseuMenz, Sands4, 2315, 0.52, 1, 0.55, 0.1, 70.29, 135, 263, 
4, PseuMenz, Shallow3, 22858, 0.92, 1, 0.23, 0.05, 119.06, 119, 279, 
4, PseuMenz, Shallow2, 22065, 0.91, 1, 0.02, 0, 123.42, 128, 273, 
4, PseuMenz, Shallow1, 7338, 0.89, 1, 0, 0, 129.96, 134, 271, 
4, QuerGamb, Clay3, 32381, 0.9, 1, 0, 0, 159, 119, 279, 
4, QuerGamb, Clay2, 81048, 0.88, 1, 0, 0, 147, 126, 274, 
4, QuerGamb, Clay1, 8516, 0.87, 1, 0, 0, 141, 130, 272, 
4, QuerGamb, ClayLoam3, 31611, 0.86, 1, 0, 0, 154, 122, 277, 
4, QuerGamb, ClayLoam2, 63444, 0.82, 1, 0, 0, 134, 134, 269, 
4, QuerGamb, ClayLoam1, 2730, 0.93, 1, 0, 0, 149, 123, 273, 
4, QuerGamb, ClayLoam4, 998, 0.64, 1, 0, 0, 148, 124, 273, 
4, QuerGamb, Sands3, 17839, 0.81, 1, 0.1, 0.02, 143.41, 121, 277, 
4, QuerGamb, Sands2, 19403, 0.85, 1, 0.03, 0.01, 144.89, 125, 274, 
4, QuerGamb, Sands1, 24107, 0.93, 1, 0.01, 0, 151.27, 120, 273, 
4, QuerGamb, Sands4, 2359, 0.22, 1, 0.62, 0.04, 70.25, 135, 263, 
4, QuerGamb, Shallow3, 24035, 0.9, 1, 0.42, 0.08, 118.65, 119, 279, 
4, QuerGamb, Shallow2, 23918, 0.88, 1, 0.24, 0.05, 123.17, 128, 273, 
4, QuerGamb, Shallow1, 8286, 0.86, 1, 0.07, 0.01, 129.5, 134, 271, 
5, AbieConc, Clay3, 33857, 0.9, 1, 0, 0, 151, 110, 262, 
5, AbieConc, Clay2, 86342, 0.93, 1, 0, 0, 144, 115, 260, 
5, AbieConc, Clay1, 9585, 0.94, 1, 0, 0, 142, 117, 260, 
5, AbieConc, ClayLoam3, 33314, 0.95, 1, 0, 0, 148, 112, 261, 
5, AbieConc, ClayLoam2, 65689, 0.98, 1, 0, 0, 138, 121, 260, 
5, AbieConc, ClayLoam1, 3424, 0.84, 1, 0, 0, 146, 113, 260, 
5, AbieConc, ClayLoam4, 1181, 0.97, 1, 0, 0, 145, 114, 260, 
5, AbieConc, Sands3, 19837, 0.99, 1, 0, 0, 148, 112, 261, 
5, AbieConc, Sands2, 20495, 0.97, 1, 0, 0, 144, 115, 260, 
5, AbieConc, Sands1, 25676, 0.83, 1, 0, 0, 147, 112, 260, 
5, AbieConc, Sands4, 3641, 0.72, 1, 0.39, 0.08, 108.22, 121, 260, 
5, AbieConc, Shallow3, 25135, 0.9, 1, 0, 0, 151, 110, 262, 
5, AbieConc, Shallow2, 25652, 0.93, 1, 0, 0, 143, 116, 260, 
5, AbieConc, Shallow1, 9657, 0.96, 1, 0, 0, 140, 119, 260, 
5, AbieLasi, Clay3, 33902, 0.9, 1, 0, 0, 151, 110, 262, 
5, AbieLasi, Clay2, 86367, 0.93, 1, 0, 0, 144, 115, 260, 
5, AbieLasi, Clay1, 9575, 0.94, 1, 0, 0, 142, 117, 260, 
5, AbieLasi, ClayLoam3, 33297, 0.95, 1, 0, 0, 148, 112, 261, 
5, AbieLasi, ClayLoam2, 65770, 0.98, 1, 0, 0, 138, 121, 260, 
5, AbieLasi, ClayLoam1, 3407, 0.84, 1, 0, 0, 146, 113, 260, 
5, AbieLasi, ClayLoam4, 1189, 0.97, 1, 0, 0, 145, 114, 260, 
5, AbieLasi, Sands3, 19925, 0.99, 1, 0, 0, 148, 112, 261, 
5, AbieLasi, Sands2, 20493, 0.97, 1, 0, 0, 144, 115, 260, 
5, AbieLasi, Sands1, 25673, 0.83, 1, 0, 0, 147, 112, 260, 
5, AbieLasi, Sands4, 3673, 0.72, 1, 0.39, 0.08, 108.39, 121, 260, 
5, AbieLasi, Shallow3, 25124, 0.9, 1, 0, 0, 151, 110, 262, 
5, AbieLasi, Shallow2, 25657, 0.93, 1, 0, 0, 143, 116, 260, 
5, AbieLasi, Shallow1, 9625, 0.96, 1, 0, 0, 140, 119, 260, 
5, JuniOste, Clay3, 28316, 1, 1, 0, 0, 151, 110, 262, 
5, JuniOste, Clay2, 66190, 1, 1, 0, 0, 144, 115, 260, 
5, JuniOste, Clay1, 6530, 0.99, 1, 0, 0, 142, 117, 260, 
5, JuniOste, ClayLoam3, 27868, 0.99, 1, 0, 0, 148, 112, 261, 
5, JuniOste, ClayLoam2, 57768, 0.98, 1, 0, 0, 138, 121, 260, 
5, JuniOste, ClayLoam1, 1831, 1, 1, 0, 0, 146, 113, 260, 
5, JuniOste, ClayLoam4, 970, 0.89, 1, 0, 0, 145, 114, 260, 
5, JuniOste, Sands3, 15451, 0.97, 1, 0, 0, 148, 112, 261, 
5, JuniOste, Sands2, 16645, 0.98, 1, 0, 0, 144, 115, 260, 
5, JuniOste, Sands1, 22039, 1, 1, 0, 0, 147, 112, 260, 
5, JuniOste, Sands4, 2284, 0.7, 1, 0, 0, 107.23, 121, 260, 
5, JuniOste, Shallow3, 20135, 1, 1, 0, 0, 151, 110, 262, 
5, JuniOste, Shallow2, 19117, 1, 1, 0, 0, 143, 116, 260, 
5, JuniOste, Shallow1, 5639, 0.99, 1, 0, 0, 140, 119, 260, 
5, PiceEnge, Clay3, 30976, 0, 1, 0, 0, 151, 110, 262, 
5, PiceEnge, Clay2, 75096, 0.08, 1, 0, 0, 144, 115, 260, 
5, PiceEnge, Clay1, 7784, 0.13, 1, 0, 0, 142, 117, 260, 
5, PiceEnge, ClayLoam3, 30287, 0.17, 1, 0, 0, 148, 112, 261, 
5, PiceEnge, ClayLoam2, 61264, 0.37, 1, 0, 0, 138, 121, 260, 
5, PiceEnge, ClayLoam1, 2389, 0, 1, 0, 0, 146, 113, 260, 
5, PiceEnge, ClayLoam4, 983, 0.84, 1, 0, 0, 145, 114, 260, 
5, PiceEnge, Sands3, 16678, 0.46, 1, 0, 0, 148, 112, 261, 
5, PiceEnge, Sands2, 18215, 0.3, 1, 0, 0, 144, 115, 260, 
5, PiceEnge, Sands1, 23058, 0, 1, 0, 0, 146.99, 112, 260, 
5, PiceEnge, Sands4, 2323, 1, 1, 0, 0, 107.2, 121, 260, 
5, PiceEnge, Shallow3, 22680, 0, 1, 0, 0, 151, 110, 262, 
5, PiceEnge, Shallow2, 21981, 0.06, 1, 0, 0, 143, 116, 260, 
5, PiceEnge, Shallow1, 7424, 0.19, 1, 0, 0, 140, 119, 260, 
5, PicePung, Clay3, 31026, 0, 1, 0, 0, 151, 110, 262, 
5, PicePung, Clay2, 75085, 0.08, 1, 0, 0, 144, 115, 260, 
5, PicePung, Clay1, 7768, 0.13, 1, 0, 0, 142, 117, 260, 
5, PicePung, ClayLoam3, 30284, 0.17, 1, 0, 0, 148, 112, 261, 
5, PicePung, ClayLoam2, 61293, 0.37, 1, 0, 0, 138, 121, 260, 
5, PicePung, ClayLoam1, 2389, 0, 1, 0, 0, 146, 113, 260, 
5, PicePung, ClayLoam4, 989, 0.84, 1, 0, 0, 145, 114, 260, 
